episode_id,timestep,agent_id,state,action
95,49,1,"0.30218038353544774,0.7193274489418395,0.9533238341385516",3
96,0,0,"0.4466978441704753,0.8063073253244748,0.3921358939050281",0
96,0,1,"0.13461025457620857,0.37246854712975686,0.07813672070863031",2
96,1,0,"0.10628075188972752,0.03194292612415617,0.9207523664429609",4
96,1,1,"0.2912378644356013,0.29800705510702485,0.46224242374229896",2
96,2,0,"0.7825663590194131,0.20003673759647933,0.3061673187489108",3
96,2,1,"0.7946106535576507,0.6192161552732037,0.3617277833514039",2
96,3,0,"0.8671391542241791,0.042519267151439166,0.11076737078270893",3
96,3,1,"0.5579409813629689,0.8813440793662763,0.46678150727791445",2
96,4,0,"0.9815632660371754,0.5846200996773188,0.45510953132148857",3
96,4,1,"0.46499805388343374,0.9924463878590899,0.3402020128808597",4
96,5,0,"0.06581125480393435,0.42183212330715525,0.001943019563931725",1
96,5,1,"0.9540395232339803,0.3187690089665437,0.5381623530650417",3
96,6,0,"0.751770106045988,0.6904395740212199,0.9041022780100096",0
96,6,1,"0.811123174364771,0.17228802617275585,0.13308696506696116",0
96,7,0,"0.4604338514548948,0.3614414381548292,0.5757808525206539",1
96,7,1,"0.9961020061411202,0.2590345355699737,0.8072312752963159",4
96,8,0,"0.5182221235123767,0.08368886119100927,0.7617498159388713",2
96,8,1,"0.2691318872286189,0.9231392289026793,0.8298607108147558",0
96,9,0,"0.290969206788838,0.4998938904337893,0.6201042995223919",2
96,9,1,"0.3107617571838527,0.7229051517939047,0.34925322590975616",0
96,10,0,"0.20909369075036255,0.4053050918318698,0.9958615245227874",3
96,10,1,"0.5990273961213143,0.8934389545742769,0.9731686637153926",0
96,11,0,"0.5732870653922819,0.7008769004885596,0.07056891150845535",3
96,11,1,"0.8046210523834496,0.5486032352267532,0.092853692364959",4
96,12,0,"0.06228475262271371,0.6196182176952088,0.5171630615301596",4
96,12,1,"0.9057392199733159,0.23334949078124845,0.257286353306875",4
96,13,0,"0.9289183410261844,0.6720334687283652,0.8881719571701988",2
96,13,1,"0.88769003254491,0.06942838912319715,0.3590748785721125",0
96,14,0,"0.2693795871347078,0.8695265430946942,0.2578704524578156",1
96,14,1,"0.9453651893805209,0.6020092661506454,0.4223689904763288",2
96,15,0,"0.384363924642815,0.40938126578291456,0.3228608698528167",3
96,15,1,"0.6089030046727296,0.0876606171787685,0.4532396708901303",0
96,16,0,"0.47415753027379015,0.6858090800192173,0.8323140675021651",2
96,16,1,"0.832993254225684,0.20685255886227205,0.7777336355252737",0
96,17,0,"0.9178061618970857,0.34124667364835837,0.6482534692843991",3
96,17,1,"0.4678618526556494,0.6285932740250645,0.6716082908836545",2
96,18,0,"0.16895659086522974,0.34569166993327305,0.5919218537533583",0
96,18,1,"0.24032500217755004,0.7040698780656122,0.8221455069268874",1
96,19,0,"0.13039403625434987,0.8902227840502758,0.8984293483950269",3
96,19,1,"0.5314495140175414,0.9629625044667529,0.40212974830929615",2
96,20,0,"0.7367269276598962,0.37642213818875947,0.8837638921427239",0
96,20,1,"0.8922116977361091,0.5928663483479267,0.4221222333857",1
96,21,0,"0.46083552495282454,0.93835710918412,0.7756134284099335",1
96,21,1,"0.06149675703951307,0.021204075350298668,0.5211815708715426",2
96,22,0,"0.39828962102546916,0.513596595420902,0.6467247245021717",0
96,22,1,"0.11799636973173488,0.7400959552917329,0.29639050149129065",2
96,23,0,"0.07338802558711754,0.7750814590121919,0.10835913432157229",2
96,23,1,"0.03751699360532956,0.764473627522725,0.2683715548745623",4
96,24,0,"0.8970517890957549,0.3689256795725442,0.8398617675220574",0
96,24,1,"0.6229162424750814,0.72018544691462,0.08931887980125097",0
96,25,0,"0.4080557679807293,0.26232862537174606,0.5052555872595733",2
96,25,1,"0.6210205598883269,0.21400165672538896,0.48068468206560855",4
96,26,0,"0.8980021734801843,0.12959206289426095,0.2978730076502166",0
96,26,1,"0.16573467201806535,0.8846642228017869,0.2956844497293887",1
96,27,0,"0.39718549264335357,0.8625635553359905,0.8287208269030282",2
96,27,1,"0.306016516626726,0.9637549277035831,0.4533788500981425",0
96,28,0,"0.7986842241581344,0.32628569931710016,0.2582816847777569",2
96,28,1,"0.6424448779029476,0.36988274115492525,0.03500987528874211",3
96,29,0,"0.8211643859844501,0.8164101882361573,0.22608606454055258",4
96,29,1,"0.13270032391151787,0.22840492187477934,0.2200611751448277",1
96,30,0,"0.1597951996186998,0.6930850758928767,0.8638123731743788",3
96,30,1,"0.7959772673651823,0.61041631778604,0.37054561521992657",1
96,31,0,"0.4561676417391022,0.3549929078415224,0.7815390784699071",0
96,31,1,"0.9300780261958045,0.21935478229300087,0.4550980837773757",4
96,32,0,"0.3418698309827972,0.5903358612857488,0.7762837142677244",4
96,32,1,"0.5121216492038325,0.5664514598062618,0.8909672773688438",0
96,33,0,"0.046667795587099103,0.2325267141242261,0.6126191614429872",4
96,33,1,"0.7172589821947424,0.9960791193242092,0.15756769647252789",3
96,34,0,"0.8655740156473131,0.38418541109686277,0.9841111751499615",1
96,34,1,"0.20470157256645694,0.15561602517150863,0.9213810595619039",1
96,35,0,"0.7492325232864606,0.4632012941663016,0.50885832310388",1
96,35,1,"0.5434751294757331,0.5236334221313409,0.28850820395211985",3
96,36,0,"0.08195363514571163,0.023693444746860637,0.1410335652824456",0
96,36,1,"0.35563939717967685,0.462037951301718,0.5571366604043994",4
96,37,0,"0.8419852723298967,0.9684225408791405,0.39383098039954934",0
96,37,1,"0.8717973689059707,0.41664077339299843,0.7600662055262922",2
96,38,0,"0.12210243622530825,0.5710280035334839,0.05026104849547752",3
96,38,1,"0.8301152357780021,0.4652254200853134,0.4317818307030491",4
96,39,0,"0.1227879614976145,0.7238873483173862,0.12865318011040305",0
96,39,1,"0.6074407236869962,0.5128986209025954,0.3144297706347241",0
96,40,0,"0.6497215935849713,0.08074666022062615,0.8913682936768924",2
96,40,1,"0.8009240364731355,0.6119425665500153,0.23945063010699574",0
96,41,0,"0.3281740749389034,0.7552867645118051,0.2205952325078655",4
96,41,1,"0.9998526586970494,0.4871083085302288,0.5756044664031583",1
96,42,0,"0.5225535371806518,0.8420744128769053,0.15095727083416755",2
96,42,1,"0.79307951430785,0.8917559499740276,0.8225612753949316",4
96,43,0,"0.7590305141954762,0.24057575388594432,0.5992602305774191",3
96,43,1,"0.1399492344583737,0.12689148090509073,0.6243904617333543",1
96,44,0,"0.6338472420140966,0.8572469174230415,0.7477338033545301",3
96,44,1,"0.8744359329829309,0.22264481498425104,0.8308632169184228",4
96,45,0,"0.4734954985035076,0.9617488737041575,0.7104401881850986",4
96,45,1,"0.7653318355534876,0.33966218039686025,0.5476004970553943",0
96,46,0,"0.20677649377048135,0.8373940236831181,0.4710264420767526",2
96,46,1,"0.3470085675315181,0.9787320181748833,0.9842098208754597",1
96,47,0,"0.2855956315871828,0.5731081728720787,0.05630131038125952",0
96,47,1,"0.791358543927639,0.7603865575468836,0.6338945728675691",3
96,48,0,"0.7781899934492342,0.8002792598410545,0.2014147138841913",0
96,48,1,"0.2628038795947829,0.6215031531547099,0.9519991847902378",1
96,49,0,"0.8870399497836974,0.5535559038871881,0.7172076441331631",1
96,49,1,"0.43050112085284986,0.03216125058094188,0.331405643961045",3
97,0,0,"0.9135508191363134,0.8374102348467243,0.23297856923372218",0
97,0,1,"0.8973824563607614,0.658943029058296,0.34030165868259554",2
97,1,0,"0.6002187070330728,0.5784172277081957,0.03964672235514166",4
97,1,1,"0.9564027080015469,0.40293989870793445,0.9746155968484143",1
97,2,0,"0.45480124645872666,0.6604780042470991,0.5111665987814457",4
97,2,1,"0.5052884115463774,0.7037678122743143,0.08226152396132436",1
97,3,0,"0.8827902560356785,0.8179808974762832,0.24255575081181668",0
97,3,1,"0.2606257779483374,0.9028530651409312,0.49013426239632907",4
97,4,0,"0.6348775793702914,0.8333220272913221,0.773938707987411",1
97,4,1,"0.8195008001469664,0.5082460952629122,0.8965007139667781",1
97,5,0,"0.9360595372002967,0.816891254847474,0.6481212889120271",3
97,5,1,"0.10073881518293104,0.5404305330473472,0.2713342508037373",0
97,6,0,"0.4965403927525679,0.642278559325493,0.8848028186860202",1
97,6,1,"0.2382539543332456,0.553915865688778,0.026768712901781733",1
97,7,0,"0.6307289513159662,0.6332602150569522,0.8430549855060478",4
97,7,1,"0.7233245169990529,0.4125449070267787,0.5194009154299394",4
97,8,0,"0.8479068516410858,0.4457479501170738,0.4665813575130848",3
97,8,1,"0.4262268442872317,0.6124199926492845,0.6867448664718129",4
97,9,0,"0.6839642419457717,0.07637362758486077,0.08307396406108525",3
97,9,1,"0.5284739598653658,0.7151151559857163,0.6264939165612495",4
97,10,0,"0.10215024541029438,0.490006217318116,0.7837556106509151",3
97,10,1,"0.6145515055968298,0.7443509337198455,0.95456129847733",4
97,11,0,"0.06840407353375655,0.7936252913096272,0.3431088735624147",3
97,11,1,"0.8556582227023486,0.08120749712919384,0.6157068617522342",1
97,12,0,"0.8934630203468735,0.6096040951430641,0.11169699240061326",1
97,12,1,"0.9324587250541,0.35166707402431674,0.7648290437139447",2
97,13,0,"0.7018615510973986,0.45221633672016615,0.1910656182145951",0
97,13,1,"0.9346950543798255,0.5748374905820572,0.6239069945465987",4
97,14,0,"0.8389038823073525,0.4349568543425534,0.7919628292045404",2
97,14,1,"0.5421797095739688,0.8703750669264577,0.4120222480939373",1
97,15,0,"0.006988691584067341,0.5590792660283923,0.249237546377299",2
97,15,1,"0.17867395047135548,0.7637742983216491,0.8751323412684822",0
97,16,0,"0.6232317563207207,0.9123338074903419,0.709292170930133",0
97,16,1,"0.7307871469001355,0.6637430434644479,0.441432768912534",4
97,17,0,"0.12665772236388018,0.6923383970115511,0.6397962252055721",1
97,17,1,"0.00020057799206041338,0.5054657855197767,0.05136963938521566",2
97,18,0,"0.6260939215997517,0.7271588928564914,0.27726561498624636",4
97,18,1,"0.09822533825961044,0.5171985058375677,0.2073108252634307",4
97,19,0,"0.6838710042754124,0.8692991064826802,0.48545029538097106",2
97,19,1,"0.8006460704680575,0.6886984641546774,0.19720782661034142",2
97,20,0,"0.8191654899485475,0.39982230589764123,0.7937870877386096",4
97,20,1,"0.509518111329744,0.15556988717329856,0.9800747388349172",4
97,21,0,"0.5044057265197619,0.5192173196815926,0.3619216068135953",4
97,21,1,"0.17345640164325304,0.02136111009514341,0.2273363076817594",1
97,22,0,"0.9937066959886398,0.14583149091332992,0.3366734839123524",4
97,22,1,"0.2025230137281081,0.9806468844721489,0.46020411189096033",1
97,23,0,"0.8909861499077362,0.827803142534919,0.36676698198210433",2
97,23,1,"0.4138323496215657,0.9803021965384893,0.5794157011887247",0
97,24,0,"0.5048656057347212,0.7867543404048727,0.7457919711551374",4
97,24,1,"0.2020688602889832,0.3765823160972892,0.44317061026111215",0
97,25,0,"0.08925366080170838,0.9640769862558253,0.894259376508128",3
97,25,1,"0.47509758334370245,0.7951142802789484,0.40459776679261583",1
97,26,0,"0.47268765164185966,0.44515519465557163,0.12306845021804824",4
97,26,1,"0.6144749185678366,0.32298238954162806,0.2019270093437644",0
97,27,0,"0.6000120251712725,0.08626140338838417,0.5446246635863307",3
97,27,1,"0.6609979338758123,0.562218262415896,0.6634679216032546",3
97,28,0,"0.026734964768999836,0.7998374726034919,0.057617160934258616",0
97,28,1,"0.7341328219543307,0.5536133634640366,0.03143903222685862",3
97,29,0,"0.34821075461603535,0.3264613604112737,0.08727911485760487",4
97,29,1,"0.9569688251457065,0.9022582406367341,0.9877968736948666",1
97,30,0,"0.8137746677911284,0.2553399906007401,0.496952425146888",3
97,30,1,"0.7272705639677274,0.09953219102307909,0.7891797318922773",2
97,31,0,"0.617965610178254,0.3652072073903516,0.6011714652616379",3
97,31,1,"0.12716829615821246,0.7179951173347696,0.9737127722490533",4
97,32,0,"0.5163395504719794,0.815603441406211,0.2551902117819337",4
97,32,1,"0.13803133604413442,0.9308474052147614,0.35299877285453074",4
97,33,0,"0.4757994688951265,0.6441683964100516,0.5067394406564325",2
97,33,1,"0.551946271363918,0.4009394312947768,0.9320519291900156",4
97,34,0,"0.4595878216135115,0.19128914223063875,0.5333862534020131",3
97,34,1,"0.40204003463819293,0.5429638650882787,0.15054536280704367",1
97,35,0,"0.8201004398831753,0.9895734923292663,0.1436564853118002",1
97,35,1,"0.8371476814829613,0.2015140958196926,0.1083906398290706",3
97,36,0,"0.3858946472892858,0.6282368783054455,0.8438479699285262",2
97,36,1,"0.13668474432334354,0.637246738129558,0.5161673349227114",4
97,37,0,"0.4593819304322434,0.3305028792668786,0.4459498717298854",4
97,37,1,"0.5014974952433879,0.7344065438208138,0.34388708610270824",2
97,38,0,"0.6998856903372572,0.49667681840408995,0.907206764925087",0
97,38,1,"0.2104292466375387,0.9864846677559005,0.8661746399851065",1
97,39,0,"0.29084045771474265,0.20461117390223793,0.8331156601840956",0
97,39,1,"0.6780035743953932,0.6673428127456222,0.5263445533860451",2
97,40,0,"0.8485303402399273,0.5597473530908059,0.8627167367774387",1
97,40,1,"0.541002957609743,0.699747424132391,0.6289907236874085",1
97,41,0,"0.9512260063261085,0.38920671870034207,0.21756615866566764",4
97,41,1,"0.1046723260838911,0.4286792609500776,0.7011700650762126",3
97,42,0,"0.8672780303465083,0.08001048854259296,0.620815908641204",1
97,42,1,"0.6476508684332213,0.7430538740001909,0.9425720842871741",0
97,43,0,"0.11905052466466848,0.429474644959841,0.5796051950888381",2
97,43,1,"0.5219027848652252,0.1265404433939289,0.7086609307782766",0
97,44,0,"0.946808547906632,0.32518568935455605,0.5484088357799337",4
97,44,1,"0.9568155277742229,0.7768703648887831,0.9847606112604584",4
97,45,0,"0.49588635068474696,0.9587146805216491,0.8748505084968732",1
97,45,1,"0.3868307342353199,0.8146915445999819,0.14563614440656403",3
97,46,0,"0.8683176651502759,0.015040744535578798,0.4542600692487645",0
97,46,1,"0.19521134584466782,0.08858295973019314,0.2254743497687567",0
97,47,0,"0.1440177105731546,0.6556802208903653,0.09214559509550002",0
97,47,1,"0.38789218557476557,0.08819158590704079,0.47251772919683177",4
97,48,0,"0.36254850255474325,0.7682483266588128,0.24909564936161743",3
97,48,1,"0.20982467131419846,0.7800020365631117,0.8925286154066993",1
97,49,0,"0.04055718554422949,0.7143271357029689,0.08657054753302207",1
97,49,1,"0.5881388132747208,0.28651903092292386,0.8981779492014756",4
98,0,0,"0.7448947897170053,0.6182411128653639,0.9821459310376885",1
98,0,1,"0.7265968894463137,0.1058335802479079,0.8072446571398239",1
98,1,0,"0.15408796240065015,0.8523876676675668,0.32463300511603443",1
98,1,1,"0.6898054782912741,0.7188719493128543,0.1837717094600807",4
98,2,0,"0.36580588466237973,0.25001016674312215,0.2426620015746448",1
98,2,1,"0.40196727953020384,0.9271223887520534,0.7377574716475068",1
98,3,0,"0.7015557134423148,0.577009387865268,0.09726869675792438",1
98,3,1,"0.502504563923639,0.6578704850152215,0.13459986531001722",3
98,4,0,"0.666732003605302,0.23884440841233978,0.7986380396144828",3
98,4,1,"0.4213311063518994,0.8999314043020077,0.19310346129647504",2
98,5,0,"0.7982565458138021,0.5461451719455417,0.8265706946178065",2
98,5,1,"0.7123821910450696,0.5047126914341213,0.052479396988485694",2
98,6,0,"0.7663180052390562,0.28075364519477874,0.9621416607872376",3
98,6,1,"0.36346814136599226,0.6135866774078748,0.768117629056103",1
98,7,0,"0.37590957377239176,0.9538771335373128,0.14802141423813397",0
98,7,1,"0.8476106434335734,0.8195624445096401,0.23768529475493239",3
98,8,0,"0.08069859548074743,0.7825472288900113,0.2834902467345739",0
98,8,1,"0.0008577908605885698,0.47444536292696304,0.6417438397768936",0
98,9,0,"0.25858893746059597,0.1616001931493669,0.8164632945374694",0
98,9,1,"0.4849262227203148,0.21754108705944808,0.7773440976736571",4
98,10,0,"0.9460621539636139,0.9881086725392106,0.38677886272521667",4
98,10,1,"0.6255595537283206,0.2205758164147108,0.6778951974407103",4
98,11,0,"0.02251730784412387,0.9535352320065801,0.43307411157697917",2
98,11,1,"0.0834720069850805,0.7670517925088173,0.3637792470135802",3
98,12,0,"0.9389488802678679,0.6779963054275571,0.612619920771345",2
98,12,1,"0.18469501456818993,0.4140467951823007,0.696074671491291",1
98,13,0,"0.6655050821366502,0.997863362005459,0.786219608247063",2
98,13,1,"0.33899223075214435,0.040891448973268796,0.4566197611961019",1
98,14,0,"0.2795835797938282,0.5064978879514554,0.9320605841123422",0
98,14,1,"0.4978835685336531,0.6995939325046281,0.4792022332979933",1
98,15,0,"0.18083628252472272,0.2783932524508609,0.7400867349722576",0
98,15,1,"0.905667208695954,0.9640055328066334,0.23859192565881804",4
98,16,0,"0.29348405516813936,0.5873728624218623,0.1080104224299423",0
98,16,1,"0.2859396493295192,0.015539784079022456,0.09679029235401515",4
98,17,0,"0.8581347685891257,0.46779793730450947,0.7132179033119812",3
98,17,1,"0.4188838238047701,0.8903208650745734,0.9230181028755966",0
98,18,0,"0.19225699117238693,0.9256558259844556,0.5123548512737456",2
98,18,1,"0.8433537774289034,0.17974383637768343,0.5378578678051883",2
98,19,0,"0.26830696610928007,0.0002896935589581373,0.2708530216314017",1
98,19,1,"0.1037890687853108,0.7449795461395762,0.5238079310297951",4
98,20,0,"0.4323988351188225,0.4673137434714467,0.9768226292836388",4
98,20,1,"0.7503015365639798,0.2976739644452804,0.6053538208159804",1
98,21,0,"0.7547013224391484,0.10393111955348722,0.9260223182696945",1
98,21,1,"0.0926575012517108,0.5451628527119143,0.9055127722095629",4
98,22,0,"0.4372711650210823,0.969612758624149,0.6242601229054581",4
98,22,1,"0.7631906641557037,0.1434222892453798,0.19576771510998459",1
98,23,0,"0.22782706512012785,0.9985364784263905,0.31151137327010237",3
